height,timestamp,masp_epoch,token_address,last_inflation,last_locked
5966628,2026-03-30T04:54:55.456528369Z,481,tnam1q9gr66cvu4hrzm0sd5kmlnjje82gs3xlfg3v6nu7,0,64717949033774
5956628,2026-03-29T09:44:32.091968075Z,480,tnam1q9gr66cvu4hrzm0sd5kmlnjje82gs3xlfg3v6nu7,0,64666728010987
5946628,2026-03-28T14:31:18.038921994Z,479,tnam1q9gr66cvu4hrzm0sd5kmlnjje82gs3xlfg3v6nu7,0,64614545247029
5936628,2026-03-27T19:15:01.053697531Z,478,tnam1q9gr66cvu4hrzm0sd5kmlnjje82gs3xlfg3v6nu7,0,65021554877127
5926628,2026-03-27T00:02:14.920379615Z,477,tnam1q9gr66cvu4hrzm0sd5kmlnjje82gs3xlfg3v6nu7,0,64346157639601
5906628,2026-03-25T09:35:26.465068574Z,476,tnam1q9gr66cvu4hrzm0sd5kmlnjje82gs3xlfg3v6nu7,0,31853869078885
5896628,2026-03-24T14:23:21.754004283Z,475,tnam1q9gr66cvu4hrzm0sd5kmlnjje82gs3xlfg3v6nu7,0,31808421053162
