height,timestamp,masp_epoch,token_address,last_inflation,last_locked
6404772,2026-05-04T05:44:44.03308536Z,516,tnam1q9gr66cvu4hrzm0sd5kmlnjje82gs3xlfg3v6nu7,0,65386156602358
6394772,2026-05-03T10:28:37.036035323Z,515,tnam1q9gr66cvu4hrzm0sd5kmlnjje82gs3xlfg3v6nu7,0,65334848660806
6384772,2026-05-02T15:06:02.092066814Z,514,tnam1q9gr66cvu4hrzm0sd5kmlnjje82gs3xlfg3v6nu7,0,65283553907564
6374772,2026-05-01T19:51:19.189247251Z,513,tnam1q9gr66cvu4hrzm0sd5kmlnjje82gs3xlfg3v6nu7,0,65232337957865
6364772,2026-05-01T00:38:45.060516728Z,512,tnam1q9gr66cvu4hrzm0sd5kmlnjje82gs3xlfg3v6nu7,0,65181057906277
6344772,2026-04-29T10:12:45.971383613Z,511,tnam1q9gr66cvu4hrzm0sd5kmlnjje82gs3xlfg3v6nu7,0,65131615451267
6334772,2026-04-28T14:50:34.873201231Z,510,tnam1q9gr66cvu4hrzm0sd5kmlnjje82gs3xlfg3v6nu7,0,65287580356720
